true_label,predicted_label,probability,file_path
0,1,0.3937,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001118.wav
0,1,0.4655,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001069.wav
0,1,0.2639,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000128.wav
0,1,0.4806,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001098.wav
0,1,0.3655,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000252.wav
0,1,0.3714,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001582.wav
0,1,0.4833,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001825.wav
0,1,0.3375,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001083.wav
0,1,0.4594,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001336.wav
0,1,0.5224,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000942.wav
0,1,0.2606,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001589.wav
0,1,0.3475,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001651.wav
0,1,0.3567,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000964.wav
0,1,0.3717,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001866.wav
0,1,0.3817,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001816.wav
0,1,0.5061,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001906.wav
0,1,0.4353,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001822.wav
0,1,0.4385,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001057.wav
0,1,0.3930,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001240.wav
0,1,0.5436,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000996.wav
0,1,0.4241,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001855.wav
0,1,0.2603,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04382.wav
0,1,0.2649,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00933.wav
0,1,0.4985,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001102.wav
0,1,0.3145,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000966.wav
0,1,0.4192,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001288.wav
0,1,0.3973,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001874.wav
0,1,0.3554,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001125.wav
0,1,0.4561,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001084.wav
0,1,0.3427,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000881.wav
0,1,0.4529,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000896.wav
0,1,0.4157,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001262.wav
0,1,0.3020,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001747.wav
0,1,0.3881,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001516.wav
0,1,0.5299,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001367.wav
0,1,0.4183,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001601.wav
0,1,0.4544,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001542.wav
0,1,0.3957,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001103.wav
0,1,0.4039,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000600.wav
0,1,0.3430,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001794.wav
0,1,0.2947,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000980.wav
0,1,0.2818,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001690.wav
0,1,0.2599,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000037.wav
0,1,0.5513,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001563.wav
0,1,0.2707,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001219.wav
0,1,0.4475,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001673.wav
0,1,0.2659,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000426.wav
0,1,0.4213,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001975.wav
0,1,0.4406,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001891.wav
0,1,0.3592,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001543.wav
0,1,0.3240,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001974.wav
0,1,0.5219,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001836.wav
0,1,0.3158,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000137.wav
0,1,0.5041,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001291.wav
0,1,0.4411,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001366.wav
0,1,0.2723,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02127.wav
0,1,0.3560,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001413.wav
0,1,0.2611,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000416.wav
0,1,0.2695,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000027.wav
0,1,0.2694,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000029.wav
0,1,0.3810,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000947.wav
0,1,0.3134,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05530.wav
0,1,0.3480,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04641.wav
0,1,0.2619,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000689.wav
0,1,0.3616,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000128.wav
0,1,0.3160,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001620.wav
0,1,0.5035,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001406.wav
0,1,0.3760,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001976.wav
0,1,0.2666,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001308.wav
0,1,0.3801,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001649.wav
0,1,0.4989,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001040.wav
0,1,0.3766,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001812.wav
0,1,0.4409,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001578.wav
0,1,0.3670,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001025.wav
0,1,0.2716,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001466.wav
0,1,0.3583,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001622.wav
0,1,0.7087,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001817.wav
0,1,0.4152,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001415.wav
0,1,0.4085,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001784.wav
0,1,0.2841,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000034.wav
0,1,0.4062,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000874.wav
0,1,0.3353,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001585.wav
0,1,0.3562,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001481.wav
0,1,0.4130,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000946.wav
0,1,0.2612,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08999.wav
0,1,0.3066,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000871.wav
0,1,0.4950,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001533.wav
0,1,0.3847,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000262.wav
0,1,0.3184,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000992.wav
0,1,0.4285,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001338.wav
0,1,0.3874,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001574.wav
0,1,0.3973,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000248.wav
0,1,0.3891,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001292.wav
0,1,0.3340,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001848.wav
0,1,0.3924,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001738.wav
0,1,0.2588,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04352.wav
0,1,0.2827,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08314.wav
0,1,0.2702,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07398.wav
0,1,0.2882,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000751.wav
0,1,0.3342,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07207.wav
0,1,0.2669,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01556.wav
0,1,0.2822,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00531.wav
0,1,0.3053,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04773.wav
0,1,0.3063,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000528.wav
0,1,0.2690,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08202.wav
0,1,0.4945,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001030.wav
0,1,0.2858,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000466.wav
0,1,0.2738,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09254.wav
0,1,0.2667,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04156.wav
0,1,0.3683,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001742.wav
0,1,0.3415,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04263.wav
0,1,0.3102,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03525.wav
0,1,0.2794,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05237.wav
0,1,0.2643,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01735.wav
0,1,0.2839,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000221.wav
0,1,0.4364,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001862.wav
0,1,0.5693,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001259.wav
0,1,0.2617,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09642.wav
0,1,0.2584,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000407.wav
0,1,0.2831,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00497.wav
0,1,0.3050,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01265.wav
0,1,0.2860,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000083.wav
0,1,0.2811,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08978.wav
0,1,0.2660,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000534.wav
0,1,0.2626,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05510.wav
0,1,0.3320,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01439.wav
0,1,0.3329,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001631.wav
0,1,0.3248,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000921.wav
0,1,0.4916,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001202.wav
0,1,0.4291,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000607.wav
0,1,0.4606,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001087.wav
0,1,0.2588,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01085.wav
0,1,0.3869,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03303.wav
0,1,0.3239,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01080.wav
0,1,0.4044,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001257.wav
0,1,0.2836,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08096.wav
0,1,0.2745,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05814.wav
0,1,0.2620,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001145.wav
